5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
10/20/2017 18:25,72,70.5,73,68.7,71,59.9,216,66.4,3,100,0
10/20/2017 18:30,55,72.4,87,69.9,48,61.4,190,68.5,3,100,0
10/20/2017 18:35,66,71.2,81,68.2,62,60.1,209,66.7,3,100,0
10/20/2017 18:40,73,71.7,81,68.4,65,58.6,219,66.6,3,100,0
10/20/2017 18:45,66,70.8,80,68.2,56,59.5,202,66.6,3,100,0
10/20/2017 18:50,72,70,67,67.5,57,58.5,196,65.8,3,100,0
10/20/2017 18:55,70,69,82,67.7,37,59,189,66.5,3,100,0
10/20/2017 19:00,65,68.2,57,65.2,48,60,170,64.9,3,100,0
10/20/2017 19:05,69,69.5,62,67.5,40,59.6,171,66.5,3,100,0
10/20/2017 19:10,76,69.2,70,66.8,49,60.5,195,66.2,3,100,0
10/20/2017 19:15,57,69.6,53,66,53,60.4,163,65.4,3,100,0
10/20/2017 19:20,75,66.8,74,65.8,59,60.2,208,64.6,3,100,0
10/20/2017 19:25,55,67.1,71,65.2,57,60.1,183,64.2,3,100,0
10/20/2017 19:30,63,68,69,64.8,44,60.8,176,64.9,3,100,0
10/20/2017 19:35,65,67.7,67,66.5,48,61.9,180,65.7,3,100,0
10/20/2017 19:40,58,70.6,60,66.1,33,61.6,151,66.8,3,100,0
10/20/2017 19:45,46,71.1,61,67.6,51,61.6,158,66.7,3,100,0
10/20/2017 19:50,49,69.4,52,67.8,43,61.7,144,66.5,3,100,0
10/20/2017 19:55,41,67.7,55,68.9,45,62.5,141,66.5,3,100,0
10/20/2017 20:00,55,69.6,50,67.1,30,63.1,135,67.2,3,100,0
10/20/2017 20:05,41,71.1,50,67,30,63.2,121,67.4,3,100,0
10/20/2017 20:10,47,71.2,51,69.6,37,63.1,135,68.4,3,100,0
10/20/2017 20:15,42,72,48,68.3,30,63.6,120,68.4,3,100,0
10/20/2017 20:20,45,72.5,36,68.3,26,62.9,107,68.8,3,100,0
10/20/2017 20:25,36,72.4,45,69.3,33,61.8,114,68.1,3,100,0
10/20/2017 20:30,38,72.8,41,68.1,26,62.4,105,68.4,3,100,0
10/20/2017 20:35,47,70.8,41,69.1,25,62.2,113,68.3,3,100,0
10/20/2017 20:40,36,71.4,39,70.2,28,62.6,103,68.6,3,100,0
10/20/2017 20:45,28,70.7,42,69.1,24,63.1,94,68,3,100,0
10/20/2017 20:50,41,71.4,30,69.6,19,62.8,90,69,3,100,0
10/20/2017 20:55,28,71.6,36,67.2,32,61.9,96,66.7,3,100,0
10/20/2017 21:00,33,72.7,48,66.1,30,60.5,111,66.5,3,100,0
10/20/2017 21:05,31,72.2,32,67.3,29,61.6,92,67.2,3,100,0
10/20/2017 21:10,39,72.7,45,68.8,31,61.3,115,68.1,3,100,0
10/20/2017 21:15,38,71.9,40,67.7,22,61.9,100,68,3,100,0
10/20/2017 21:20,37,72.5,32,69.9,20,62.1,89,69.2,3,100,0
10/20/2017 21:25,29,71.7,32,69.7,17,62.3,78,68.8,3,100,0
10/20/2017 21:30,29,71.9,35,70.3,21,62.8,85,69,3,100,0
10/20/2017 21:35,32,71.7,42,70,17,63,91,69.3,3,100,0
10/20/2017 21:40,37,72.8,35,69.6,24,63.1,96,69.2,3,100,0
10/20/2017 21:45,36,72.1,35,69.7,20,63.1,91,69.2,3,100,0
10/20/2017 21:50,29,72.4,32,70,21,63.1,82,69.1,3,100,0
10/20/2017 21:55,26,72.3,35,69.9,25,63,86,68.6,3,100,0
10/20/2017 22:00,25,72.3,28,70,19,62.9,72,68.9,3,100,0
10/20/2017 22:05,37,72.5,42,70.4,21,62.7,100,69.6,3,100,0
10/20/2017 22:10,43,70.1,41,70.5,21,62.3,105,68.7,3,100,0
10/20/2017 22:15,28,71,41,70.5,21,62,90,68.7,3,100,0
10/20/2017 22:20,40,71.1,40,71.7,29,62.1,109,68.9,3,100,0
10/20/2017 22:25,29,71.9,36,70.9,18,62.5,83,69.4,3,100,0
10/20/2017 22:30,24,71.9,37,70.1,25,62.1,86,68.3,3,100,0
10/20/2017 22:35,24,71.9,37,70,20,62.3,81,68.7,3,100,0
10/20/2017 22:40,39,71.8,44,70.6,38,61.5,121,68.1,3,100,0
10/20/2017 22:45,29,71.9,45,70.7,17,61.9,91,69.4,3,100,0
10/20/2017 22:50,44,72.6,40,72.1,17,62.1,101,70.6,3,100,0
10/20/2017 22:55,37,72.7,37,71.3,19,62.2,93,70,3,100,0
10/20/2017 23:00,30,72.4,41,69.8,13,62.3,84,69.6,3,100,0
10/20/2017 23:05,22,72.7,26,70,17,62.7,65,69,3,100,0
10/20/2017 23:10,24,72.2,28,69.5,12,62.8,64,69.3,3,100,0
10/20/2017 23:15,42,72.6,36,69.2,15,62.5,93,69.7,3,100,0
10/20/2017 23:20,27,69.2,36,68.4,24,62.9,87,67.1,3,100,0
10/20/2017 23:25,39,70.2,39,68.3,24,62.8,102,67.7,3,100,0
10/20/2017 23:30,39,71.2,44,67.6,20,63.2,103,68.1,3,100,0
10/20/2017 23:35,30,71.1,38,67.8,23,63.2,91,67.7,3,100,0
10/20/2017 23:40,30,71.2,38,67.1,21,63.1,89,67.5,3,100,0
10/20/2017 23:45,25,70.5,31,67.4,16,62.6,72,67.4,3,100,0
10/20/2017 23:50,32,70.9,33,68.4,19,62.3,84,68,3,100,0
10/20/2017 23:55,22,71,26,69,10,62.5,58,68.6,3,100,0
10/21/2017 0:00,33,71.9,30,69.7,6,62.7,69,70.1,3,100,0
10/21/2017 0:05,23,70.2,31,68.7,9,62.4,63,68.3,3,100,0
10/21/2017 0:10,19,70.9,26,68.6,13,62.8,58,68.1,3,100,0
10/21/2017 0:15,31,68.2,30,69.1,16,62.5,77,67.4,3,100,0
10/21/2017 0:20,13,70.2,16,68.5,4,62.6,33,68.5,3,100,0
10/21/2017 0:25,22,70.9,27,69.3,7,62.6,56,69.1,3,100,0
10/21/2017 0:30,16,71.4,19,69.6,3,62.6,38,69.8,3,100,0
10/21/2017 0:35,13,71.5,20,69.1,8,62.7,41,68.6,3,100,0
10/21/2017 0:40,15,71.4,11,69.5,4,62.6,30,69.5,3,100,0
10/21/2017 0:45,21,71.9,19,69.5,6,62.6,46,69.7,3,100,0
10/21/2017 0:50,19,71.9,15,69.6,10,62.3,44,68.9,3,100,0
10/21/2017 0:55,19,72.1,15,69.8,2,62.5,36,70.6,3,100,0
10/21/2017 1:00,16,72.1,8,69.9,6,62.6,30,69.6,3,100,0
10/21/2017 1:05,10,71.7,13,68.9,1,62.5,24,69.8,3,100,0
10/21/2017 1:10,20,71.6,8,69.3,4,62.3,32,69.9,3,100,0
10/21/2017 1:15,10,71.1,22,68.6,4,62.5,36,68.6,3,100,0
10/21/2017 1:20,14,70.9,18,68.4,5,62.5,37,68.5,3,100,0
10/21/2017 1:25,16,71.5,18,68.9,4,62.6,38,69.3,3,100,0
10/21/2017 1:30,14,71.7,14,69.5,5,62.5,33,69.4,3,100,0
10/21/2017 1:35,13,71.7,14,69.6,8,62.4,35,68.7,3,100,0
10/21/2017 1:40,12,71.7,10,69.7,2,62.6,24,70.1,3,100,0
10/21/2017 1:45,15,71.8,11,69.8,1,62.7,27,70.6,3,100,0
10/21/2017 1:50,13,71.8,6,69.8,1,62.8,20,70.7,3,100,0
10/21/2017 1:55,7,71.8,13,69.5,7,62.5,27,68.3,3,100,0
10/21/2017 2:00,12,71.7,7,69.8,1,62.6,20,70.6,3,100,0
10/21/2017 2:05,14,71.1,20,69.1,3,62.5,37,69.3,3,100,0
10/21/2017 2:10,14,71.6,11,69.3,3,62.5,28,69.7,3,100,0
10/21/2017 2:15,11,71.1,12,69.4,5,62.6,28,68.9,3,100,0
10/21/2017 2:20,15,71.7,10,69,8,62.7,33,68.7,3,100,0
10/21/2017 2:25,13,71.6,6,69.4,0,62.7,19,70.9,3,100,0
10/21/2017 2:30,11,71.6,4,69.6,1,62.7,16,70.5,3,100,0
10/21/2017 2:35,9,71.6,11,69.8,6,62.6,26,68.8,3,100,0
10/21/2017 2:40,9,71.7,4,69.8,4,62.6,17,69.1,3,100,0
10/21/2017 2:45,14,71.7,9,69.8,4,62.4,27,69.7,3,100,0
10/21/2017 2:50,4,71.2,4,69.2,3,62.6,11,68.1,3,100,0
10/21/2017 2:55,16,71,12,69.2,5,62.6,33,69.1,3,100,0
10/21/2017 3:00,15,71.1,14,68.9,4,62.7,33,69.1,3,100,0
10/21/2017 3:05,6,71.4,13,69.4,2,62.8,21,69.3,3,100,0
10/21/2017 3:10,8,71,9,69.5,2,62.8,19,69.4,3,100,0
10/21/2017 3:15,7,71.3,13,68.8,1,62.6,21,69.3,3,100,0
10/21/2017 3:20,3,71.6,7,69.4,0,62.6,10,70.1,3,100,0
10/21/2017 3:25,4,71.8,11,69.6,1,62.6,16,69.7,3,100,0
10/21/2017 3:30,10,71.6,10,69.9,8,62.5,28,68.4,3,100,0
10/21/2017 3:35,8,71.8,6,69.7,2,62.6,16,69.9,3,100,0
10/21/2017 3:40,7,71.9,10,69.6,6,62.7,23,68.5,3,100,0
10/21/2017 3:45,10,71.7,7,69.8,3,62.7,20,69.7,3,100,0
10/21/2017 3:50,9,71.8,9,69.7,6,62.7,24,68.7,3,100,0
10/21/2017 3:55,7,71.8,9,69.7,2,62.6,18,69.7,3,100,0
10/21/2017 4:00,8,71.7,6,69.7,2,62.5,16,69.8,3,100,0
10/21/2017 4:05,5,71.4,7,69.7,4,62.6,16,68.5,3,100,0
10/21/2017 4:10,4,71.6,10,69.7,9,62.4,23,67.2,3,100,0
10/21/2017 4:15,8,71.8,10,69.7,5,62.1,23,68.8,3,100,0
10/21/2017 4:20,14,71.2,12,69.7,7,62.5,33,68.8,3,100,0
10/21/2017 4:25,9,71.6,11,69.7,6,62.7,26,68.7,3,100,0
10/21/2017 4:30,9,71.2,11,69.6,8,62.8,28,68.2,3,100,0
10/21/2017 4:35,7,71.3,21,69.7,10,62.7,38,68.2,3,100,0
10/21/2017 4:40,10,70.9,20,69.8,21,62.4,51,67,3,100,0
10/21/2017 4:45,18,71.1,25,69.7,9,62.4,52,68.9,3,100,0
10/21/2017 4:50,13,70.7,17,69.7,9,62.6,39,68.4,3,100,0
10/21/2017 4:55,13,71.4,21,69.4,10,62.8,44,68.5,3,100,0
10/21/2017 5:00,14,71.8,25,69.8,19,62.4,58,67.9,3,100,0
10/21/2017 5:05,13,71.6,26,69.3,9,62.5,48,68.6,3,100,0
10/21/2017 5:10,14,70.9,15,68.9,11,62.6,40,67.9,3,100,0
10/21/2017 5:15,8,71.4,21,69.3,13,62.6,42,67.6,3,100,0
10/21/2017 5:20,13,70.8,20,69.2,13,62.7,46,67.8,3,100,0
10/21/2017 5:25,14,70.2,22,69,16,62.7,52,67.4,3,100,0
10/21/2017 5:30,17,70.9,20,69.1,14,62.7,51,67.9,3,100,0
10/21/2017 5:35,18,69.9,33,68.4,13,62.5,64,67.6,3,100,0
10/21/2017 5:40,14,70.8,26,68.6,15,62.5,55,67.5,3,100,0
10/21/2017 5:45,17,71.1,22,68.6,15,62.7,54,67.7,3,100,0
10/21/2017 5:50,21,70.3,17,69,15,62.5,53,67.7,3,100,0
10/21/2017 5:55,27,69.9,26,68.7,17,62.6,70,67.7,3,100,0
10/21/2017 6:00,14,70.8,23,69.1,13,62.5,50,67.9,3,100,0
10/21/2017 6:05,13,70.8,22,68.5,20,62.8,55,67,3,100,0
10/21/2017 6:10,13,71,40,69.4,15,62.6,68,68.2,3,100,0
10/21/2017 6:15,28,65.6,32,69.4,22,62.7,82,66.3,3,100,0
10/21/2017 6:20,23,68.7,30,70,21,62.3,74,67.4,3,100,0
10/21/2017 6:25,21,70.1,25,69.8,23,62.2,69,67.4,3,100,0
10/21/2017 6:30,13,71.3,28,69.7,21,62.2,62,67.5,3,100,0
10/21/2017 6:35,20,70.8,41,69.9,29,61.8,90,67.5,3,100,0
10/21/2017 6:40,18,71.4,44,70,39,63.1,101,67.6,3,100,0
10/21/2017 6:45,24,69.2,40,67.3,28,62.5,92,66.3,3,100,0
10/21/2017 6:50,30,70.6,35,68.1,31,62.8,96,67.2,3,100,0
10/21/2017 6:55,17,70.7,47,66.6,25,62.3,89,66.2,3,100,0
10/21/2017 7:00,18,71.5,40,66.6,30,60.3,88,65.5,3,100,0
10/21/2017 7:05,19,70.9,29,63.8,24,61,72,64.7,3,100,0
10/21/2017 7:10,26,72.1,46,64.9,35,61.8,107,65.6,3,100,0
10/21/2017 7:15,30,69.7,38,68,28,61.4,96,66.6,3,100,0
10/21/2017 7:20,25,70.6,44,70.3,32,62.4,101,67.9,3,100,0
10/21/2017 7:25,25,71.4,50,67.2,40,61.8,115,66.2,3,100,0
10/21/2017 7:30,32,70.3,42,69.2,34,61.3,108,67,3,100,0
10/21/2017 7:35,38,66.6,52,70.1,38,61.3,128,66.4,3,100,0
10/21/2017 7:40,43,69.4,62,70.4,39,61.8,144,67.8,3,100,0
10/21/2017 7:45,43,70.1,56,71.8,43,59.1,142,67.4,3,100,0
10/21/2017 7:50,38,72.3,52,72.4,34,61.5,124,69.4,3,100,0
10/21/2017 7:55,40,69.9,62,72.3,42,61.5,144,68.5,3,100,0
10/21/2017 8:00,40,67.8,55,69.5,51,62.2,146,66.5,3,100,0
10/21/2017 8:05,36,68,52,69.1,35,61.5,123,66.6,3,100,0
10/21/2017 8:10,36,69.2,53,70.8,31,62.4,120,68.2,3,100,0
10/21/2017 8:15,45,71.2,71,68.4,57,62.9,173,67.3,3,100,0
10/21/2017 8:20,50,72.9,63,70.4,49,63.9,162,69.2,3,100,0
10/21/2017 8:25,51,73,61,70,43,63.8,155,69.3,3,100,0
10/21/2017 8:30,44,73.5,67,70.5,48,64,159,69.4,3,100,0
10/21/2017 8:35,51,70.5,61,71.6,48,63.4,160,68.8,3,100,0
10/21/2017 8:40,58,71.7,58,71.3,65,63.3,181,68.6,3,100,0
10/21/2017 8:45,66,70.9,58,70.1,48,63.9,172,68.7,3,100,0
10/21/2017 8:50,60,72.2,56,69.1,42,64.1,158,68.9,3,100,0
10/21/2017 8:55,61,70.4,64,69.6,49,63.9,174,68.3,3,100,0
10/21/2017 9:00,47,71.9,52,69.8,42,64.7,141,69,3,100,0
10/21/2017 9:05,62,70,62,69.7,37,63.2,161,68.3,3,100,0
10/21/2017 9:10,66,71.7,60,68.2,39,62.8,165,68.3,3,100,0
10/21/2017 9:15,63,70.2,62,69.8,44,63.1,169,68.2,3,100,0
10/21/2017 9:20,62,70.5,73,68.8,55,61.7,190,67.3,3,100,0
10/21/2017 9:25,73,71.5,89,70.1,52,63.7,214,69,3,100,0
10/21/2017 9:30,65,73.2,82,68.5,57,62.7,204,68.4,3,100,0
10/21/2017 9:35,76,71.2,71,69.8,57,62.3,204,68.2,3,100,0
10/21/2017 9:40,61,71.6,69,70.8,58,60.8,188,68,3,100,0
10/21/2017 9:45,70,71,76,68,73,61.6,219,66.8,3,100,0
10/21/2017 9:50,58,67.6,81,70.2,72,63.3,211,67.1,3,100,0
10/21/2017 9:55,60,67.4,71,69.5,63,62.9,194,66.7,3,100,0
10/21/2017 10:00,68,68.6,71,66.8,53,63.2,192,66.4,3,100,0
10/21/2017 10:05,48,67.7,70,66.5,69,60.5,187,64.6,3,100,0
10/21/2017 10:10,65,68.4,83,66.6,61,61.6,209,65.7,3,100,0
10/21/2017 10:15,74,67.4,91,66,74,60.7,239,64.8,3,100,0
10/21/2017 10:20,64,68.4,71,67.2,71,60.9,206,65.4,3,100,0
10/21/2017 10:25,69,66.9,94,65.2,79,60.6,242,64.2,3,100,0
10/21/2017 10:30,63,65.3,85,65.7,81,60.5,229,63.8,3,100,0
10/21/2017 10:35,61,69.2,66,65.3,68,61.1,195,65.1,3,100,0
10/21/2017 10:40,74,71.3,86,65.8,93,63,253,66.4,3,100,0
10/21/2017 10:45,73,70.3,94,66.8,88,62.2,255,66.2,3,100,0
10/21/2017 10:50,70,68.2,95,68.5,87,61.3,252,65.9,3,100,0
10/21/2017 10:55,71,67.9,86,68.4,64,61.4,221,66.2,3,100,0
10/21/2017 11:00,66,70.5,73,68.3,72,62.6,211,67,3,100,0
10/21/2017 11:05,79,70.3,73,64.8,82,61,234,65.3,3,100,0
10/21/2017 11:10,60,70.3,73,66.4,70,62.1,203,66.1,3,100,0
10/21/2017 11:15,69,70.5,71,66.3,75,60.9,215,65.8,3,100,0
10/21/2017 11:20,67,70.4,81,67.7,71,61.6,219,66.5,3,100,0
10/21/2017 11:25,62,71.9,76,67.3,76,62.4,214,66.9,3,100,0
10/21/2017 11:30,59,71.8,72,66.5,61,63.1,192,67,3,100,0
10/21/2017 11:35,63,71.9,72,63.8,74,61.6,209,65.5,3,100,0
10/21/2017 11:40,72,70.2,79,65.1,60,61.4,211,65.8,3,100,0
10/21/2017 11:45,66,70.6,80,66.2,73,60.8,219,65.7,3,100,0
10/21/2017 11:50,72,68,73,63.9,67,61.3,212,64.5,3,100,0
10/21/2017 11:55,84,68.8,86,66.3,56,60.6,226,65.8,3,100,0
10/21/2017 12:00,63,69.1,76,68.2,68,61.1,207,66.1,3,100,0
10/21/2017 12:05,64,70.5,88,69.4,65,60,217,66.9,3,100,0
10/21/2017 12:10,85,70.4,72,68.6,73,60.1,230,66.6,3,100,0
10/21/2017 12:15,73,70.4,77,67.4,64,58.3,214,65.7,3,100,0
10/21/2017 12:20,75,72.6,84,67.6,74,58,233,66.2,3,100,0
10/21/2017 12:25,73,70.7,77,64,67,60,217,65,3,100,0
10/21/2017 12:30,55,71.8,76,67,63,59.9,194,66.1,3,100,0
10/21/2017 12:35,75,71.1,92,67.2,67,59.3,234,66.2,3,100,0
10/21/2017 12:40,65,70.4,77,67.3,72,60.9,214,66.1,3,100,0
10/21/2017 12:45,66,69.5,79,67.4,63,61.3,208,66.2,3,100,0
10/21/2017 12:50,88,69.9,80,67,63,61.3,231,66.6,3,100,0
10/21/2017 12:55,72,71.5,81,67.5,79,61.9,232,66.8,3,100,0
10/21/2017 13:00,78,71.4,81,67,74,61.5,233,66.7,3,100,0
10/21/2017 13:05,69,70.8,78,67.6,71,60.5,218,66.3,3,100,0
10/21/2017 13:10,67,70.8,69,65.5,59,58.3,195,65.1,3,100,0
10/21/2017 13:15,77,68.7,97,65.5,81,59.9,255,64.7,3,100,0
10/21/2017 13:20,62,70.8,74,66.3,63,59.8,199,65.6,3,100,0
10/21/2017 13:25,69,71.2,88,66.7,58,60.6,215,66.5,3,100,0
10/21/2017 13:30,74,69.8,85,67.2,73,60.4,232,65.9,3,100,0
10/21/2017 13:35,68,70.6,77,67.3,86,60.1,231,65.6,3,100,0
10/21/2017 13:40,69,70.8,80,65.9,69,59.2,218,65.3,3,100,0
10/21/2017 13:45,67,69.9,90,67.2,65,60.3,222,66,3,100,0
10/21/2017 13:50,59,70.5,91,65.9,69,59.9,219,65.2,3,100,0
10/21/2017 13:55,74,70.7,85,67.3,73,61.1,232,66.4,3,100,0
10/21/2017 14:00,75,72.4,94,68.2,63,61.4,232,67.7,3,100,0
10/21/2017 14:05,59,70,80,67.7,47,63.7,186,67.4,3,100,0
10/21/2017 14:10,59,69.4,79,66.7,59,62.4,197,66.2,3,100,0
10/21/2017 14:15,67,70.8,77,65.6,69,63.1,213,66.4,3,100,0
10/21/2017 14:20,57,71.7,78,67.4,60,62.7,195,67.2,3,100,0
10/21/2017 14:25,72,71.5,84,68.3,64,61.9,220,67.5,3,100,0
10/21/2017 14:30,67,71.5,82,68.8,54,63.5,203,68.3,3,100,0
10/21/2017 14:35,77,71.5,86,67.7,68,61.5,231,67.1,3,100,0
10/21/2017 14:40,66,72,89,67.1,69,59.6,224,66.2,3,100,0
10/21/2017 14:45,69,70.5,95,68,70,61.2,234,66.7,3,100,0
10/21/2017 14:50,60,70.7,79,66.7,61,60.6,200,66,3,100,0
10/21/2017 14:55,64,71.2,89,67.4,69,61.9,222,66.8,3,100,0
10/21/2017 15:00,64,72,79,69.1,62,62.6,205,68,3,100,0
10/21/2017 15:05,55,72.9,89,67.7,71,61.2,215,66.9,3,100,0
10/21/2017 15:10,74,72.8,80,67.7,71,60.7,225,67.2,3,100,0
10/21/2017 15:15,70,72.1,73,67.8,59,61.1,202,67.3,3,100,0
10/21/2017 15:20,69,72.4,72,66.4,56,61.8,197,67.2,3,100,0
10/21/2017 15:25,70,72.5,64,67.3,53,60.5,187,67.3,3,100,0
10/21/2017 15:30,54,72,79,66.1,56,58.8,189,65.6,3,100,0
10/21/2017 15:35,58,73.1,73,64.8,64,58.6,195,65.2,3,100,0
10/21/2017 15:40,77,71.5,85,66.4,62,59.3,224,66.2,3,100,0
10/21/2017 15:45,66,72.4,67,66.5,54,59.9,187,66.7,3,100,0
10/21/2017 15:50,57,72.6,75,65.8,56,59.4,188,66,3,100,0
10/21/2017 15:55,72,73.2,77,65.4,57,59.5,206,66.5,3,100,0
10/21/2017 16:00,55,71.2,70,65.1,62,61.2,187,65.6,3,100,0
10/21/2017 16:05,66,71.4,74,66.6,63,59.6,203,66,3,100,0
10/21/2017 16:10,57,70.4,82,66.6,63,59.6,202,65.5,3,100,0
10/21/2017 16:15,62,72.3,74,67.2,46,60.9,182,67.3,3,100,0
10/21/2017 16:20,54,72.7,67,66.8,59,62.2,180,67.1,3,100,0
10/21/2017 16:25,47,74.2,70,68.1,59,60.9,176,67.3,3,100,0
10/21/2017 16:30,62,69.2,61,66.3,64,61.1,187,65.5,3,100,0
10/21/2017 16:35,61,70.9,66,67.3,46,61,173,66.9,3,100,0
10/21/2017 16:40,54,71,58,67.2,47,61,159,66.7,3,100,0
10/21/2017 16:45,58,72.9,59,68,40,60.5,157,67.9,3,100,0
10/21/2017 16:50,59,72.7,56,68.3,42,60.8,157,67.9,3,100,0
10/21/2017 16:55,47,72,53,67.5,36,62.1,136,67.6,3,100,0
10/21/2017 17:00,53,72,50,68.4,33,62.8,136,68.4,3,100,0
10/21/2017 17:05,55,70.3,68,68.8,48,63.1,171,67.7,3,100,0
10/21/2017 17:10,57,72.1,67,69.1,57,60.6,181,67.4,3,100,0
10/21/2017 17:15,66,72.2,68,70.4,61,61.2,195,68.1,3,100,0
10/21/2017 17:20,64,73.5,64,69.5,43,61,171,68.9,3,100,0
10/21/2017 17:25,69,73.7,79,69.4,46,60.8,194,68.9,3,100,0
10/21/2017 17:30,72,72.2,66,68.6,61,61.6,199,67.8,3,100,0
10/21/2017 17:35,56,70.5,79,69.3,64,61.9,199,67.3,3,100,0
10/21/2017 17:40,87,70,87,69.1,79,61.6,253,67.1,3,100,0
10/21/2017 17:45,73,71.8,85,68.6,66,62.8,224,67.9,3,100,0
10/21/2017 17:50,73,71.4,70,69,51,61.7,194,68,3,100,0
10/21/2017 17:55,67,73.1,87,70.1,71,62.3,225,68.5,3,100,0
10/21/2017 18:00,65,72.6,78,69.4,65,61.2,208,67.8,3,100,0
10/21/2017 18:05,70,71.3,80,69.5,66,60.1,216,67.2,3,100,0
10/21/2017 18:10,70,70.7,86,68.8,61,61.7,217,67.4,3,100,0
10/21/2017 18:15,69,71.1,89,68.8,72,61.6,230,67.2,3,100,0
10/21/2017 18:20,75,72.9,84,69.5,70,62.9,229,68.6,3,100,0
10/21/2017 18:25,56,74.5,81,69.3,69,62.9,206,68.6,3,100,0
10/21/2017 18:30,61,73.5,73,70,68,60.5,202,67.9,3,100,0
10/21/2017 18:35,67,73.3,59,71.4,67,61,193,68.4,3,100,0
10/21/2017 18:40,68,74.4,85,71.3,66,60.8,219,69.1,3,100,0
10/21/2017 18:45,66,75.3,83,71.2,70,59.2,219,68.6,3,100,0
10/21/2017 18:50,49,73.6,86,70.7,65,60.8,200,68.2,3,100,0
10/21/2017 18:55,72,72.5,90,69.6,75,60.6,237,67.6,3,100,0
10/21/2017 19:00,66,70.8,76,68.1,64,60.8,206,66.7,3,100,0
10/21/2017 19:05,74,70.6,94,66.3,67,60.7,235,66.1,3,100,0
10/21/2017 19:10,63,69.8,76,67.7,50,61.8,189,66.8,3,100,0
10/21/2017 19:15,42,67.7,75,67.1,44,61.9,161,65.8,3,100,0
10/21/2017 19:20,66,69.2,66,68.6,54,61,186,66.6,3,100,0
10/21/2017 19:25,62,68,77,69,43,61.3,182,66.8,3,100,0
10/21/2017 19:30,73,68.3,86,68.9,64,62.1,223,66.8,3,100,0
10/21/2017 19:35,48,69.1,79,68.8,63,59.7,190,65.9,3,100,0
10/21/2017 19:40,61,68.7,66,67.6,61,61.9,188,66.1,3,100,0
10/21/2017 19:45,51,69.2,67,70.1,58,62,176,67.2,3,100,0
10/21/2017 19:50,46,67.8,64,71,37,62.1,147,67.8,3,100,0
10/21/2017 19:55,55,69.4,79,69.6,38,62,172,67.9,3,100,0
10/21/2017 20:00,48,70.8,73,70.5,42,62.6,163,68.6,3,100,0
10/21/2017 20:05,49,71.7,66,70.3,38,62.2,153,68.7,3,100,0
10/21/2017 20:10,41,72.3,67,72,38,62.5,146,69.6,3,100,0
10/21/2017 20:15,60,73.3,62,71.3,43,61.7,165,69.5,3,100,0
10/21/2017 20:20,44,72.4,62,69.6,47,61.3,153,67.9,3,100,0
10/21/2017 20:25,42,72.1,53,69.8,39,62.6,134,68.4,3,100,0
10/21/2017 20:30,42,68.8,56,67.9,39,62.4,137,66.6,3,100,0
10/21/2017 20:35,41,70,55,67.9,25,62.3,121,67.5,3,100,0
10/21/2017 20:40,39,71.2,60,70,33,62.6,132,68.5,3,100,0
10/21/2017 20:45,38,71.2,68,71.1,40,63.1,146,68.9,3,100,0
10/21/2017 20:50,48,73.4,59,70.2,39,63.2,146,69.4,3,100,0
10/21/2017 20:55,34,72.8,52,70.2,36,63.8,122,69,3,100,0
10/21/2017 21:00,43,72.2,54,69.8,29,62.7,126,69,3,100,0
10/21/2017 21:05,52,72.5,58,70.4,26,63.1,136,69.8,3,100,0
10/21/2017 21:10,41,72.8,55,69.5,30,62.9,126,69,3,100,0
10/21/2017 21:15,47,71.6,53,70.5,42,62,142,68.3,3,100,0
10/21/2017 21:20,43,72,63,70.1,41,63.1,147,68.7,3,100,0
10/21/2017 21:25,54,70,82,68.6,43,62.6,179,67.6,3,100,0
10/21/2017 21:30,49,71.5,67,68.1,56,61.6,172,67,3,100,0
10/21/2017 21:35,43,70.7,63,67.5,42,61.3,148,66.7,3,100,0
10/21/2017 21:40,58,72.3,66,68.9,47,60.7,171,67.8,3,100,0
10/21/2017 21:45,48,72.3,72,68.2,53,59.9,173,66.8,3,100,0
10/21/2017 21:50,59,71.6,66,69,45,60.1,170,67.5,3,100,0
10/21/2017 21:55,59,70.1,67,69.2,53,54,179,65,3,100,0
10/21/2017 22:00,44,70.1,71,68.1,44,56.4,159,65.4,3,100,0
10/21/2017 22:05,45,71.1,81,68.5,42,59.1,168,66.8,3,100,0
10/21/2017 22:10,56,68.6,71,68.7,46,59.6,173,66.2,3,100,0
10/21/2017 22:15,44,69.3,66,68,54,59.3,164,65.5,3,100,0
10/21/2017 22:20,59,68.8,64,68.4,34,61,157,66.9,3,100,0
10/21/2017 22:25,35,70.5,61,68.4,39,62.1,135,67.1,3,100,0
10/21/2017 22:30,46,70.6,56,68.6,39,61.9,141,67.4,3,100,0
10/21/2017 22:35,42,71.2,52,69,26,62.7,120,68.4,3,100,0
10/21/2017 22:40,37,72.1,45,70.2,19,62.5,101,69.4,3,100,0
10/21/2017 22:45,39,73,43,70.9,13,62.8,95,70.7,3,100,0
10/21/2017 22:50,42,70.6,46,70.3,28,62.3,116,68.5,3,100,0
10/21/2017 22:55,32,71,56,70.5,25,61.9,113,68.7,3,100,0
