,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
1244,2017-12-08 07:40:00,42,70.8,35,61.2,40,55.1,117,62.6,3,100,0
1245,2017-12-08 07:45:00,35,71.2,30,64.6,42,59.3,107,64.7,3,100,0
1246,2017-12-08 07:50:00,29,71.2,41,67.2,38,57,108,64.7,3,100,0
1247,2017-12-08 07:55:00,41,70.9,37,65.8,35,55.3,113,64.4,3,100,0
1248,2017-12-08 08:00:00,18,71.3,31,63.9,32,56.5,81,62.6,3,100,0
1249,2017-12-08 08:05:00,21,71.3,34,65.8,47,57,102,62.9,3,100,0
1250,2017-12-08 08:10:00,28,71.5,35,68.3,35,57,98,65.2,3,100,0
1251,2017-12-08 08:15:00,30,72.2,44,68.5,48,54.6,122,63.9,3,100,0
1252,2017-12-08 08:20:00,34,71.2,41,70.6,47,58.9,122,66.3,3,100,0
1253,2017-12-08 08:25:00,39,71.3,40,65,47,54.1,126,62.9,3,100,0
1254,2017-12-08 08:30:00,28,71.1,42,67.5,46,56.2,116,63.9,3,100,0
1255,2017-12-08 08:35:00,35,70.3,44,68.2,41,53.7,120,63.9,3,100,0
1256,2017-12-08 08:40:00,37,70.7,57,64.7,39,55.2,133,63.6,3,100,0
1257,2017-12-08 08:45:00,26,70.5,38,64.8,65,58.9,129,63,3,100,0
1258,2017-12-08 08:50:00,38,70.6,44,60.5,43,60.5,125,63.6,3,100,0
1259,2017-12-08 08:55:00,35,70.6,36,61.5,46,58.3,117,63,3,100,0
1260,2017-12-08 09:00:00,45,70.5,41,58.1,75,57.7,161,61.4,3,100,0
1261,2017-12-08 09:05:00,27,70.9,39,63.9,42,56,108,62.6,3,100,0
1262,2017-12-08 09:10:00,40,70.8,44,56.9,52,56,136,60.6,3,100,0
1263,2017-12-08 09:15:00,23,71.2,47,59.9,47,56.9,117,60.9,3,100,0
1264,2017-12-08 09:20:00,28,71.1,36,58,58,57.9,122,61,3,100,0
1265,2017-12-08 09:25:00,47,69.7,45,58.5,56,59.8,148,62.5,3,100,0
1266,2017-12-08 09:30:00,37,69,42,56.2,58,58.6,137,60.7,3,100,0
1267,2017-12-08 09:35:00,50,70.1,46,56.6,60,56.2,156,60.8,3,100,0
1268,2017-12-08 09:40:00,34,69.8,48,59.4,44,57.8,126,61.6,3,100,0
1269,2017-12-08 09:45:00,38,71.2,47,58.7,49,56.9,134,61.6,3,100,0
1270,2017-12-08 09:50:00,29,71,39,55.5,47,60.7,115,61.5,3,100,0
1271,2017-12-08 09:55:00,40,70.5,38,61.7,45,60.6,123,64.2,3,100,0
1272,2017-12-08 10:00:00,34,71.2,41,55.2,60,57.6,135,60.3,3,100,0
1273,2017-12-08 10:05:00,38,71.2,46,55.8,33,60.2,117,62,3,100,0
1274,2017-12-08 10:10:00,38,70.8,42,51.8,59,57,139,59.2,3,100,0
1275,2017-12-08 10:15:00,41,71,42,51.7,45,56.5,128,59.6,3,100,0
1276,2017-12-08 10:20:00,28,71.7,47,55.2,57,60.3,132,60.9,3,100,0
1277,2017-12-08 10:25:00,45,70.9,48,53.9,66,57,159,60,3,100,0
1278,2017-12-08 10:30:00,31,71.3,44,57.4,45,58.8,120,61.5,3,100,0
1279,2017-12-08 10:35:00,27,71.6,32,56,40,55.1,99,59.9,3,100,0
1280,2017-12-08 10:40:00,48,71.6,51,57,60,56.4,159,61.2,3,100,0
1281,2017-12-08 10:45:00,40,69.8,45,55.1,64,58.1,149,60.3,3,100,0
1282,2017-12-08 10:50:00,37,70.4,41,51.7,61,60.7,139,60.6,3,100,0
1283,2017-12-08 10:55:00,32,69.6,32,54.4,41,57.4,105,60.2,3,100,0
1284,2017-12-08 11:00:00,35,68.5,43,50.2,57,58.3,135,58.4,3,100,0
1285,2017-12-08 11:05:00,33,69.8,37,55.7,54,58.7,124,60.8,3,100,0
1286,2017-12-08 11:10:00,32,69.6,44,55.6,53,56.7,129,59.5,3,100,0
1287,2017-12-08 11:15:00,39,69.8,46,53.5,45,54.3,130,58.7,3,100,0
1288,2017-12-08 11:20:00,52,68.6,42,54.7,57,56.6,151,60.2,3,100,0
1289,2017-12-08 11:25:00,43,69,38,54.1,61,57.4,142,60,3,100,0
1290,2017-12-08 11:30:00,43,69.6,40,56.2,44,63,127,63.1,3,100,0
1291,2017-12-08 11:35:00,49,69.9,46,57.4,66,62.1,161,63.1,3,100,0
1292,2017-12-08 11:40:00,40,70,50,62.5,67,60.7,157,63.6,3,100,0
1293,2017-12-08 11:45:00,42,71.2,51,61.2,36,59.5,129,64,3,100,0
1294,2017-12-08 11:50:00,45,70,51,56.1,53,57.1,149,60.7,3,100,0
1295,2017-12-08 11:55:00,53,70.2,48,56.7,54,55.5,155,60.9,3,100,0
1296,2017-12-08 12:00:00,29,70.7,39,63.1,54,58.4,122,62.8,3,100,0
1297,2017-12-08 12:05:00,47,70.3,49,60.7,58,58.4,154,62.8,3,100,0
1298,2017-12-08 12:10:00,42,70.3,47,57,67,55,156,59.7,3,100,0
1299,2017-12-08 12:15:00,47,71,48,58.2,60,57.7,155,61.9,3,100,0
1300,2017-12-08 12:20:00,56,69.3,53,56.6,60,57.9,169,61.3,3,100,0
1301,2017-12-08 12:25:00,52,68.1,32,53.7,70,57,154,60.1,3,100,0
1302,2017-12-08 12:30:00,50,67.6,48,51.5,76,57.3,174,58.7,3,100,0
1303,2017-12-08 12:35:00,45,69.9,52,56.7,54,59.9,151,61.8,3,100,0
1304,2017-12-08 12:40:00,44,69,55,55.3,63,56.4,162,59.4,3,100,0
1305,2017-12-08 12:45:00,58,69.9,56,54.3,53,54.7,167,59.8,3,100,0
1306,2017-12-08 12:50:00,53,68.8,50,45.6,70,53.7,173,56,3,100,0
1307,2017-12-08 12:55:00,55,69.3,59,47.2,74,59.1,188,58.3,3,100,0
1308,2017-12-08 13:00:00,76,69.8,50,48.4,79,57.1,205,59.7,3,100,0
1309,2017-12-08 13:05:00,45,69.5,55,50.5,68,57.3,168,58.3,3,100,0
1310,2017-12-08 13:10:00,47,70.2,57,47.5,67,57.3,171,57.6,3,100,0
1311,2017-12-08 13:15:00,56,70.3,51,55.6,56,63.2,163,63.3,3,100,0
1312,2017-12-08 13:20:00,60,70.3,56,56.9,64,68.4,180,65.5,3,100,0
1313,2017-12-08 13:25:00,35,71.4,43,60.7,58,63.8,136,64.8,3,100,0
1314,2017-12-08 13:30:00,57,70.4,57,53.2,59,60.5,173,61.4,3,100,0
1315,2017-12-08 13:35:00,57,71.4,43,53.9,57,59.7,157,62.4,3,100,0
1316,2017-12-08 13:40:00,53,71,56,53.1,43,58.2,152,60.8,3,100,0
1317,2017-12-08 13:45:00,64,70.4,57,54.4,50,53.7,171,60.2,3,100,0
1318,2017-12-08 13:50:00,56,68.7,48,50.7,52,57.4,156,59.4,3,100,0
1319,2017-12-08 13:55:00,59,68.3,53,51.9,60,61.9,172,61,3,100,0
1320,2017-12-08 14:00:00,53,70.4,57,53.3,74,61.4,184,61.5,3,100,0
1321,2017-12-08 14:05:00,47,71.1,47,52.2,65,63,159,62.2,3,100,0
1322,2017-12-08 14:10:00,58,68.6,59,48.9,60,66,177,61.2,3,100,0
1323,2017-12-08 14:15:00,64,69.9,52,50.9,70,63.6,186,62.2,3,100,0
1324,2017-12-08 14:20:00,66,70.6,61,51.2,54,61.8,181,61.4,3,100,0
1325,2017-12-08 14:25:00,45,70.9,46,58,66,63.9,157,64.2,3,100,0
1326,2017-12-08 14:30:00,62,70.9,44,58.1,52,60.4,158,63.9,3,100,0
1327,2017-12-08 14:35:00,73,69.8,62,53.4,44,64.6,179,62.8,3,100,0
1328,2017-12-08 14:40:00,57,71.1,60,53.4,65,60.8,182,61.6,3,100,0
1329,2017-12-08 14:45:00,72,69.5,58,52.8,52,59.5,182,61.3,3,100,0
1330,2017-12-08 14:50:00,77,68.8,70,51.9,64,59,211,60.2,3,100,0
1331,2017-12-08 14:55:00,64,69,51,54.3,61,55.7,176,60.1,3,100,0
1332,2017-12-08 15:00:00,70,68.4,53,53.5,49,54.6,172,59.9,3,100,0
1333,2017-12-08 15:05:00,57,69.6,50,54.4,51,52.6,158,59.3,3,100,0
1334,2017-12-08 15:10:00,57,69.3,54,52.9,61,54.1,172,58.8,3,100,0
1335,2017-12-08 15:15:00,67,71,64,58.4,61,56.7,192,62.3,3,100,0
1336,2017-12-08 15:20:00,70,72.1,57,58.1,46,58.8,173,64,3,100,0
1337,2017-12-08 15:25:00,67,69.4,63,56.5,62,57.9,192,61.5,3,100,0
1338,2017-12-08 15:30:00,66,69.2,62,56.7,46,55.4,174,61.1,3,100,0
1339,2017-12-08 15:35:00,86,70.9,64,55.8,60,56.9,210,62.3,3,100,0
1340,2017-12-08 15:40:00,70,70,66,58.9,47,55.2,183,62.2,3,100,0
1341,2017-12-08 15:45:00,38,70.3,66,62.5,40,56.7,144,62.9,3,100,0
1342,2017-12-08 15:50:00,88,70.2,62,62.4,58,54.7,208,63.6,3,100,0
1343,2017-12-08 15:55:00,65,70.7,57,62.7,63,57.3,185,63.7,3,100,0
1344,2017-12-08 16:00:00,69,71.6,70,64.9,51,59.1,190,65.8,3,100,0
1345,2017-12-08 16:05:00,65,72.5,59,66.7,56,63.5,180,67.8,3,100,0
1346,2017-12-08 16:10:00,76,73.8,65,63,41,64.3,182,67.8,3,100,0
1347,2017-12-08 16:15:00,49,73.2,54,65.4,46,62.7,149,67.1,3,100,0
1348,2017-12-08 16:20:00,39,72.9,55,65.3,43,63.7,137,67,3,100,0
1349,2017-12-08 16:25:00,61,72.1,52,66.1,52,58.7,165,66,3,100,0
1350,2017-12-08 16:30:00,57,71.8,51,65.4,42,56.7,150,65.4,3,100,0
1351,2017-12-08 16:35:00,72,72.6,61,65.7,48,56.2,181,65.9,3,100,0
1352,2017-12-08 16:40:00,85,72.3,62,68.6,51,56.6,198,67.1,3,100,0
1353,2017-12-08 16:45:00,61,71.5,63,66.9,47,57.8,171,66,3,100,0
1354,2017-12-08 16:50:00,75,70.6,62,61,40,64.1,177,65.8,3,100,0
1355,2017-12-08 16:55:00,67,69.6,59,51.7,22,63.3,148,61.5,3,100,0
1356,2017-12-08 17:00:00,88,69.1,79,48.3,12,62.6,179,59.5,3,100,0
1357,2017-12-08 17:05:00,54,69.5,57,57.6,47,64.5,158,63.7,3,100,0
1358,2017-12-08 17:10:00,66,69.9,53,62.3,43,62.5,162,65.4,3,100,0
1359,2017-12-08 17:15:00,93,68.7,77,60.7,49,61.2,219,64.2,3,100,0
1360,2017-12-08 17:20:00,52,69.8,60,65.3,39,64.5,151,66.6,3,100,0
1361,2017-12-08 17:25:00,58,69,51,63.1,41,64.6,150,65.8,3,100,0
1362,2017-12-08 17:30:00,71,69.7,62,62.1,35,63.6,168,65.6,3,100,0
1363,2017-12-08 17:35:00,62,70.5,59,62.6,41,62,162,65.5,3,100,0
1364,2017-12-08 17:40:00,40,71,51,66.6,30,61.3,121,66.7,3,100,0
1365,2017-12-08 17:45:00,56,71.9,44,65.4,48,61.2,148,66.5,3,100,0
1366,2017-12-08 17:50:00,65,68.7,62,63.3,34,62.5,161,65.3,3,100,0
1367,2017-12-08 17:55:00,56,69.4,41,63.3,40,59.6,137,64.7,3,100,0
1368,2017-12-08 18:00:00,69,69.4,54,64.5,40,56,163,64.5,3,100,0
1369,2017-12-08 18:05:00,34,69.3,44,59.8,35,53.2,113,60.6,3,100,0
1370,2017-12-08 18:10:00,36,70,38,63.3,21,57,95,64.4,3,100,0
1371,2017-12-08 18:15:00,45,70.4,54,66.6,42,56.8,141,64.9,3,100,0
1372,2017-12-08 18:20:00,64,71.4,55,66.3,49,59.8,168,66.3,3,100,0
1373,2017-12-08 18:25:00,39,71.3,41,66.5,48,59.8,128,65.4,3,100,0
1374,2017-12-08 18:30:00,40,69.9,52,63,41,61.6,133,64.6,3,100,0
1375,2017-12-08 18:35:00,36,71,44,67.5,28,61.3,108,67.1,3,100,0
1376,2017-12-08 18:40:00,54,70.4,57,70.8,36,61.5,147,68.4,3,100,0
1377,2017-12-08 18:45:00,47,68,55,67.1,34,59.8,136,65.6,3,100,0
1378,2017-12-08 18:50:00,55,68.3,46,61.3,31,60.9,132,64.1,3,100,0
1379,2017-12-08 18:55:00,44,67.8,58,64.6,26,61.1,128,65,3,100,0
1380,2017-12-08 19:00:00,37,70.6,41,67.7,34,62.7,112,67.1,3,100,0
1381,2017-12-08 19:05:00,33,71.1,34,66.9,24,62.9,91,67.4,3,100,0
1382,2017-12-08 19:10:00,37,71.6,40,67.2,37,59.8,114,66.2,3,100,0
1383,2017-12-08 19:15:00,27,71.3,34,65.8,32,59,93,65.1,3,100,0
1384,2017-12-08 19:20:00,34,71.4,43,67.5,33,59.1,110,66.2,3,100,0
1385,2017-12-08 19:25:00,34,71.4,46,69.6,27,59.5,107,67.6,3,100,0
1386,2017-12-08 19:30:00,37,71.3,40,67.7,22,59.9,99,67.3,3,100,0
1387,2017-12-08 19:35:00,30,71.4,45,68.7,25,60.6,100,67.5,3,100,0
1388,2017-12-08 19:40:00,31,71.4,34,68.6,28,61.3,93,67.3,3,100,0
1389,2017-12-08 19:45:00,31,71.2,37,69.7,23,62.3,91,68.3,3,100,0
1390,2017-12-08 19:50:00,28,71.7,32,68,24,61.8,84,67.5,3,100,0
1391,2017-12-08 19:55:00,41,71.6,42,69.4,22,61.6,105,68.6,3,100,0
1392,2017-12-08 20:00:00,32,72.1,44,68.9,26,58.4,102,67.2,3,100,0
1393,2017-12-08 20:05:00,38,71.9,43,67.1,27,56.8,108,66.2,3,100,0
1394,2017-12-08 20:10:00,40,71.5,44,66.9,33,58.6,117,66.1,3,100,0
1395,2017-12-08 20:15:00,44,71.4,50,69,22,59.4,116,68.1,3,100,0
1396,2017-12-08 20:20:00,49,70.9,44,64.5,41,56.7,134,64.5,3,100,0
1397,2017-12-08 20:25:00,43,70.5,40,65.6,49,57.3,132,64.1,3,100,0
1398,2017-12-08 20:30:00,57,70.8,57,66.9,44,55.1,158,65,3,100,0
1399,2017-12-08 20:35:00,63,70,61,65.1,38,56.8,162,65.1,3,100,0
1400,2017-12-08 20:40:00,38,70.7,38,66.4,37,56.2,113,64.5,3,100,0
1401,2017-12-08 20:45:00,46,71.1,40,65.9,33,55.1,119,64.9,3,100,0
1402,2017-12-08 20:50:00,31,71.1,30,67.4,25,54.8,86,65.1,3,100,0
1403,2017-12-08 20:55:00,24,71.5,36,67.6,9,57.9,69,67.7,3,100,0
1404,2017-12-08 21:00:00,37,71.4,36,61.8,35,55.5,108,63,3,100,0
1405,2017-12-08 21:05:00,20,71.8,29,65.3,23,60.5,72,65.6,3,100,0
1406,2017-12-08 21:10:00,31,71.8,34,67.9,32,62.4,97,67.3,3,100,0
1407,2017-12-08 21:15:00,27,72.1,36,67.3,37,63,100,67,3,100,0
1408,2017-12-08 21:20:00,31,72.2,34,68.7,14,63,79,69.1,3,100,0
1409,2017-12-08 21:25:00,30,71.9,27,67.7,26,60.6,83,67,3,100,0
1410,2017-12-08 21:30:00,22,71,28,63.2,24,58.1,74,63.9,3,100,0
1411,2017-12-08 21:35:00,21,71.8,30,65.1,25,61.1,76,65.6,3,100,0
1412,2017-12-08 21:40:00,21,72.1,26,66.4,11,61.6,58,67.6,3,100,0
1413,2017-12-08 21:45:00,16,71.9,29,68.5,31,62.3,76,66.7,3,100,0
1414,2017-12-08 21:50:00,23,71.2,25,69.1,22,62.1,70,67.6,3,100,0
1415,2017-12-08 21:55:00,26,71.5,29,67.1,20,62.2,75,67.3,3,100,0
1416,2017-12-08 22:00:00,16,71.8,26,69,21,62.4,63,67.5,3,100,0
1417,2017-12-08 22:05:00,18,71.8,18,69.9,20,63.4,56,68.2,3,100,0
1418,2017-12-08 22:10:00,22,71.7,23,69.9,19,56.3,64,66.5,3,100,0
1419,2017-12-08 22:15:00,23,71.9,27,66.7,27,59.7,77,65.8,3,100,0
1420,2017-12-08 22:20:00,14,71.9,22,67.5,19,61.7,55,66.6,3,100,0
1421,2017-12-08 22:25:00,21,71.8,24,69,17,61.1,62,67.8,3,100,0
1422,2017-12-08 22:30:00,15,71.7,25,66.1,14,61.5,54,66.5,3,100,0
1423,2017-12-08 22:35:00,17,71.8,23,67.3,27,60.4,67,65.7,3,100,0
1424,2017-12-08 22:40:00,24,71.6,31,68,23,62.1,78,67.4,3,100,0
1425,2017-12-08 22:45:00,20,71.6,20,67,19,58.1,59,65.7,3,100,0
1426,2017-12-08 22:50:00,15,71.6,14,68.5,28,60.6,57,65.4,3,100,0
1427,2017-12-08 22:55:00,11,71.7,21,69.1,28,62,60,66.3,3,100,0
1428,2017-12-08 23:00:00,10,71.8,15,69.7,21,58.8,46,65.2,3,100,0
1429,2017-12-08 23:05:00,10,71.8,18,69.2,12,60.7,40,67.3,3,100,0
1430,2017-12-08 23:10:00,8,71.8,20,69.6,9,60.8,37,67.9,3,100,0
1431,2017-12-08 23:15:00,11,71.8,17,69.5,28,62.3,56,66.4,3,100,0
1432,2017-12-08 23:20:00,7,71.8,15,69.1,15,61.2,37,66.4,3,100,0
1433,2017-12-08 23:25:00,6,71.9,11,69.2,14,60.4,31,65.7,3,100,0
1434,2017-12-08 23:30:00,4,71.9,22,69.4,18,61.3,44,66.3,3,100,0
1435,2017-12-08 23:35:00,6,71.8,16,69.2,14,61.5,36,66.6,3,100,0
1436,2017-12-08 23:40:00,2,71.7,16,69.6,11,61.7,29,66.7,3,100,0
1437,2017-12-08 23:45:00,7,72,13,69.6,21,61,41,65.6,3,100,0
1438,2017-12-08 23:50:00,9,71.8,14,67.3,18,61.7,41,65.8,3,100,0
1439,2017-12-08 23:55:00,6,71.9,14,68.8,10,61.4,30,67,3,100,0
1440,2017-12-09 00:00:00,5,71.9,15,69.7,14,62.7,34,67.1,3,100,0
1441,2017-12-09 00:05:00,7,71.9,11,69.6,15,61.9,33,66.6,3,100,0
1442,2017-12-09 00:10:00,8,72,10,69.3,26,62.2,44,65.6,3,100,0
1443,2017-12-09 00:15:00,9,71.8,19,67.5,19,61.3,47,65.8,3,100,0
1444,2017-12-09 00:20:00,9,71.7,17,68.1,13,62.1,39,66.9,3,100,0
1445,2017-12-09 00:25:00,12,71.9,14,69.2,15,62.2,41,67.4,3,100,0
1446,2017-12-09 00:30:00,7,71.8,19,69.6,14,61.5,40,67.2,3,100,0
1447,2017-12-09 00:35:00,9,71.9,13,69.2,12,61.3,34,67.1,3,100,0
1448,2017-12-09 00:40:00,3,71.8,8,69.4,16,61.5,27,65,3,100,0
1449,2017-12-09 00:45:00,7,71.6,16,69.8,13,62.4,36,67.5,3,100,0
1450,2017-12-09 00:50:00,12,71.8,13,69.8,15,62.1,40,67.5,3,100,0
1451,2017-12-09 00:55:00,4,71.9,10,69.7,19,61.4,33,65.2,3,100,0
1452,2017-12-09 01:00:00,6,71.7,16,69.6,23,61.6,45,65.8,3,100,0
1453,2017-12-09 01:05:00,5,71.7,13,68.6,16,62.8,34,66.3,3,100,0
1454,2017-12-09 01:10:00,10,71.7,9,68.8,22,61.9,41,65.8,3,100,0
1455,2017-12-09 01:15:00,7,71.7,6,69.1,7,62.1,20,67.6,3,100,0
1456,2017-12-09 01:20:00,1,71.7,14,69.1,23,62.5,38,65.2,3,100,0
1457,2017-12-09 01:25:00,5,71.8,10,68.9,13,62.8,28,66.6,3,100,0
1458,2017-12-09 01:30:00,9,71.9,14,69.8,3,62.6,26,69.7,3,100,0
1459,2017-12-09 01:35:00,3,71.8,10,70,18,62.7,31,65.9,3,100,0
1460,2017-12-09 01:40:00,4,72,5,69.3,19,62,28,64.7,3,100,0
1461,2017-12-09 01:45:00,6,71.5,9,69.4,11,60.7,26,66.2,3,100,0
1462,2017-12-09 01:50:00,1,71.6,8,69.7,13,61.2,22,64.8,3,100,0
1463,2017-12-09 01:55:00,2,71.7,9,69.7,11,61.5,22,65.8,3,100,0
1464,2017-12-09 02:00:00,3,72,10,69.9,12,60.5,25,65.6,3,100,0
1465,2017-12-09 02:05:00,4,72,9,68.8,16,62.1,29,65.5,3,100,0
1466,2017-12-09 02:10:00,4,72,9,68.8,14,62.8,27,66.2,3,100,0
1467,2017-12-09 02:15:00,3,71.8,9,68.3,17,62.3,29,65.1,3,100,0
1468,2017-12-09 02:20:00,2,71.7,4,68.5,14,62.3,20,64.5,3,100,0
1469,2017-12-09 02:25:00,2,71.8,4,69.2,11,62.6,17,65.2,3,100,0
1470,2017-12-09 02:30:00,2,71.9,11,69.7,14,61.9,27,65.8,3,100,0
1471,2017-12-09 02:35:00,2,71.9,3,69.8,4,62.5,9,67,3,100,0
1472,2017-12-09 02:40:00,4,71.8,7,68.9,16,61.2,27,64.8,3,100,0
1473,2017-12-09 02:45:00,3,71.8,7,69.5,15,61,25,64.7,3,100,0
1474,2017-12-09 02:50:00,0,71.8,5,69.6,9,61.6,14,64.5,3,100,0
1475,2017-12-09 02:55:00,3,71.9,4,69.4,10,60.8,17,64.8,3,100,0
1476,2017-12-09 03:00:00,4,71.9,7,69.6,11,61.7,22,66.1,3,100,0
1477,2017-12-09 03:05:00,3,71.8,3,69.1,10,62.2,16,65.3,3,100,0
1478,2017-12-09 03:10:00,1,71.8,10,69.2,14,62.7,25,65.7,3,100,0
1479,2017-12-09 03:15:00,4,71.7,5,69.6,11,61.2,20,65.4,3,100,0
1480,2017-12-09 03:20:00,2,71.8,7,68.5,10,60.7,19,64.7,3,100,0
1481,2017-12-09 03:25:00,0,71.8,5,69.3,14,60.4,19,62.7,3,100,0
1482,2017-12-09 03:30:00,1,71.8,7,68.5,8,61.1,16,65,3,100,0
1483,2017-12-09 03:35:00,2,71.8,7,68.4,12,61.5,21,64.8,3,100,0
1484,2017-12-09 03:40:00,3,71.8,5,68.5,20,62.8,28,64.8,3,100,0
1485,2017-12-09 03:45:00,2,71.7,10,69.3,13,62.9,25,66.2,3,100,0
1486,2017-12-09 03:50:00,3,71.8,8,69.5,10,62.4,21,66.4,3,100,0
1487,2017-12-09 03:55:00,5,71.8,8,69.2,9,62.6,22,67.1,3,100,0
1488,2017-12-09 04:00:00,0,71.8,12,69.6,18,61.9,30,65,3,100,0
1489,2017-12-09 04:05:00,1,72,13,69.3,23,63.9,37,66,3,100,0
1490,2017-12-09 04:10:00,1,72.1,6,69,11,63.4,18,65.8,3,100,0
1491,2017-12-09 04:15:00,5,71.9,6,69.1,18,60.1,29,64,3,100,0
1492,2017-12-09 04:20:00,7,71.8,9,69.6,18,61.9,34,66,3,100,0
1493,2017-12-09 04:25:00,7,71.8,11,69.8,12,61.6,30,67,3,100,0
1494,2017-12-09 04:30:00,3,71.7,11,68.4,13,61.7,27,65.5,3,100,0
1495,2017-12-09 04:35:00,4,71.5,4,68.8,18,62.4,26,64.8,3,100,0
1496,2017-12-09 04:40:00,7,71.8,13,69.5,22,61.9,42,65.9,3,100,0
1497,2017-12-09 04:45:00,2,71.8,7,69.2,18,63.5,27,65.6,3,100,0
1498,2017-12-09 04:50:00,4,71.8,13,68.8,6,63.3,23,67.9,3,100,0
1499,2017-12-09 04:55:00,4,71.8,11,68.8,11,62.9,26,66.8,3,100,0
1500,2017-12-09 05:00:00,6,71.8,11,69.1,14,62.1,31,66.5,3,100,0
1501,2017-12-09 05:05:00,7,71.7,14,68.7,27,64.3,48,66.7,3,100,0
1502,2017-12-09 05:10:00,10,71.6,12,68.6,29,60,51,64.3,3,100,0
1503,2017-12-09 05:15:00,11,71.7,12,69.2,19,61.9,42,66.6,3,100,0
1504,2017-12-09 05:20:00,8,71.9,19,69.1,13,60.7,40,66.9,3,100,0
1505,2017-12-09 05:25:00,8,71.9,15,69.1,27,57.3,50,63.2,3,100,0
1506,2017-12-09 05:30:00,10,72,18,69.4,7,59,35,68.1,3,100,0
1507,2017-12-09 05:35:00,6,71.9,15,69,24,57.5,45,63.3,3,100,0
1508,2017-12-09 05:40:00,7,71.9,20,68.6,34,58.9,61,63.6,3,100,0
1509,2017-12-09 05:45:00,14,71.7,11,68.5,24,57.1,49,63.8,3,100,0
1510,2017-12-09 05:50:00,15,71.6,25,69.5,28,59.2,68,65.7,3,100,0
1511,2017-12-09 05:55:00,13,71.6,20,68.3,24,59,57,65.1,3,100,0
1512,2017-12-09 06:00:00,7,71.7,16,69.3,27,61.6,50,65.5,3,100,0
1513,2017-12-09 06:05:00,11,71.7,17,67.8,16,61.5,44,66.5,3,100,0
1514,2017-12-09 06:10:00,21,71.8,24,68.9,31,60.5,76,66.3,3,100,0
1515,2017-12-09 06:15:00,16,71.7,26,68.7,24,63.4,66,67.5,3,100,0
1516,2017-12-09 06:20:00,13,71.6,22,67,17,63.5,52,67,3,100,0
1517,2017-12-09 06:25:00,13,71.5,25,67.2,20,63,58,66.7,3,100,0
1518,2017-12-09 06:30:00,15,71.6,23,68.7,21,60.9,59,66.7,3,100,0
1519,2017-12-09 06:35:00,11,71.9,20,69.1,19,61.9,50,67,3,100,0
1520,2017-12-09 06:40:00,11,71.9,21,66.9,28,60.3,60,64.7,3,100,0
1521,2017-12-09 06:45:00,8,71.8,20,68.7,27,62.8,55,66.3,3,100,0
1522,2017-12-09 06:50:00,20,71.6,30,67.6,31,62.4,81,66.6,3,100,0
1523,2017-12-09 06:55:00,20,71.2,31,61.7,30,61.8,81,64.1,3,100,0
1524,2017-12-09 07:00:00,20,71.8,27,66.6,19,62,66,66.9,3,100,0
1525,2017-12-09 07:05:00,15,71.8,20,68.1,25,59.9,60,65.6,3,100,0
1526,2017-12-09 07:10:00,16,71.8,25,67.7,26,57.7,67,64.8,3,100,0
1527,2017-12-09 07:15:00,24,71.6,25,67.3,28,58.8,77,65.5,3,100,0
1528,2017-12-09 07:20:00,17,71.6,21,67,23,58.2,61,65,3,100,0
1529,2017-12-09 07:25:00,21,71.5,24,68.5,29,61.5,74,66.6,3,100,0
1530,2017-12-09 07:30:00,13,71.5,34,69.3,31,62.1,78,66.8,3,100,0
1531,2017-12-09 07:35:00,10,71.6,26,65.1,27,58.1,63,63.1,3,100,0
1532,2017-12-09 07:40:00,9,71.7,30,66.9,22,60.3,61,65.2,3,100,0
1533,2017-12-09 07:45:00,22,71.6,35,67.2,33,60.2,90,65.7,3,100,0
1534,2017-12-09 07:50:00,16,71.6,29,69.9,24,62,69,67.5,3,100,0
1535,2017-12-09 07:55:00,18,71.7,23,69.2,33,59.8,74,65.6,3,100,0
1536,2017-12-09 08:00:00,21,71.6,21,69.9,24,61.7,66,67.5,3,100,0
1537,2017-12-09 08:05:00,25,71.2,40,63,38,64.7,103,65.6,3,100,0
1538,2017-12-09 08:10:00,20,71.4,31,65.8,25,64.2,76,66.7,3,100,0
1539,2017-12-09 08:15:00,26,71.4,36,66.9,32,57.4,94,64.9,3,100,0
1540,2017-12-09 08:20:00,22,71.4,30,64,39,60.5,91,64.3,3,100,0
1541,2017-12-09 08:25:00,21,71.3,34,64.7,28,57.7,83,64,3,100,0
1542,2017-12-09 08:30:00,24,71.4,40,61.9,28,57,92,62.9,3,100,0
1543,2017-12-09 08:35:00,23,71.3,31,64.4,33,60.1,87,64.6,3,100,0
1544,2017-12-09 08:40:00,25,71.1,26,66.1,34,57.6,85,64.2,3,100,0
1545,2017-12-09 08:45:00,29,71,41,65.4,40,62.2,110,65.7,3,100,0
1546,2017-12-09 08:50:00,21,71.2,33,66.5,33,63.4,87,66.5,3,100,0
1547,2017-12-09 08:55:00,30,71.1,33,68,36,58.9,99,65.6,3,100,0
1548,2017-12-09 09:00:00,29,71.8,43,70.1,39,57.3,111,66,3,100,0
1549,2017-12-09 09:05:00,28,71.5,51,68.1,31,61,110,67,3,100,0
